,latitude,longitude,PC 1,PC 2,PC 3,PC 4,y_label,prob
628,35.57311545628394,129.24339206646908,0.21881435854075704,0.33811348220588566,-0.7085170234828723,0.9987817918121762,0,0.14863752063669516
629,35.573138248851635,129.24118574616296,0.1937521782550491,0.38405653641798654,-0.6383711980435258,1.1460074334731665,0,0.15689026189787264
630,35.573314155746274,129.30959520585705,-2.192022817743466,-0.34494083830027006,0.22165591426077993,-0.30593693546828066,0,0.20233948929863205
631,35.573350147067146,129.30628580180084,0.45453670326457535,-0.2226314368947415,0.5176051529482185,0.7608442535350511,0,0.2693393212070858
632,35.5740167259614,129.24340602825063,0.034290787480919065,0.9062938190989701,0.0711187318492521,1.149035142556298,0,0.16935669835444303
633,35.574203384382315,129.31071305500777,-0.6903046305689945,-0.02606937449277057,0.555404775971989,0.13582205072093198,0,0.22139979221945014
634,35.57502022102205,129.3184498596681,-0.7828725585900649,0.6149672998434421,0.4068301701641903,0.5214253460466615,0,0.18376107159268618
635,35.575104630167324,129.31072777143106,0.3940519098423052,0.046639659412513884,-0.5849404635372992,0.03278570678209642,0,0.13059985791375248
636,35.575628297424835,129.34494044507449,-0.040574925848845124,0.3475986040977848,0.04009123538561532,-0.546273359178739,0,0.12611146638288825
637,35.5756529499755,129.34273414456123,-0.5515485759079991,-0.24637125296610374,-1.178757396609684,-0.5120665487858869,0,0.09997556467556393
638,35.5759335530013,129.3173614973521,0.14708200215274875,0.2723622567351458,0.7238244913326934,0.7549643050263007,0,0.24457843737536605
639,35.576517188633595,129.34605870727523,0.21955805761676933,-0.10256578632036095,0.3705770618662482,-0.41035987637811444,0,0.17817235927002245
640,35.57683479611674,129.317376289188,0.5301419583663783,0.230948480047341,0.15627118893664216,0.5192478977128481,0,0.18712949540784887
641,35.576883053286174,129.31296356984052,0.5719853768542259,-0.22374128254271083,0.47741642343320395,0.7181248879189893,0,0.26211916960860804
642,35.57830730072718,129.34719212081922,0.05640360060510654,-0.12687209425175458,-0.2762848534075792,-0.39826223276105,0,0.14056590589831924
643,35.57834432863438,129.34388256190942,-0.26926707901108893,-0.16210356648082896,0.1369082078494221,-0.4118909941582831,0,0.1686483870783453
644,35.57835665108545,129.34277937426566,-0.008664733101300535,-0.49829539111818094,-0.2289315574826567,0.10751422425110618,0,0.19266722536899847
645,35.57922088565573,129.34610405014902,-2.2236276333703415,-0.37092480578909215,-0.39638904829461696,-0.3464390380007579,0,0.1595035013115557
646,35.57923322869929,129.3450008514938,-0.20449404124250437,-0.09412178824087807,0.6138960946458591,-0.24697532539636263,0,0.20618337278832932
647,35.58012211771602,129.34611916578228,0.10467454447511723,0.4009497221091711,-1.2648180138465897,-0.37234492551258036,0,0.07482603687867004
648,35.58014679452583,129.3439127430966,0.21742075179047454,-0.0471537098422515,0.45110581778710757,-0.2424449955203768,0,0.18876657868011304
649,35.58171318456497,129.36490430307214,0.1553416974057464,-0.2308770027556374,0.03602501120962262,0.8625034117968366,0,0.23609034928513886
650,35.581725700421245,129.3638010788415,-0.12417444023052879,-0.23618529944662522,-0.11360238871909127,0.9509878508919809,1,0.2311520800036149
651,35.58173820618418,129.36269785393108,0.47231896114255045,0.24114192084136488,-0.1473136694259426,0.584971598521943,1,0.16929005486163706
652,35.58258934639965,129.36712610185793,-0.23320978700499365,0.09770576525784326,0.20884098723956832,0.3733838494032333,0,0.1964315589829758
653,35.58260188285668,129.3660228666353,-1.8455289550721008,-0.000820424037972054,-0.29633642195898774,0.6578283146086437,0,0.1903217645640991
654,35.58352815041814,129.3638317101337,0.22998816219355603,0.08462854950147769,0.12038497640178882,0.17483890313501968,1,0.1782271467967909
655,35.583540657007454,129.36272846051568,0.5207253250039079,0.10046230130238457,-0.48694827555062453,0.1498572095086837,1,0.13729362669181822
656,35.584391793632605,129.36715680863549,0.41419585209518484,0.1735481734231797,0.7666318134383937,0.3546553981716964,1,0.2296240630125929
657,35.584404330918034,129.36605354870443,-1.2262461088361152,-0.416510364171355,-0.22170994024694615,0.786035487085733,1,0.23310428809008868
658,35.58445437911676,129.361640502175,-0.44106986474317605,-0.944811273290593,-0.026436125049716614,0.5032559016339727,1,0.274051794075783
659,35.58535560459042,129.3616557948106,-1.0498680605400286,0.43522020094036795,0.1209274388594563,0.07386272573590956,1,0.15587052704148435
660,35.586194240304025,129.36718751813947,-0.17989724790251085,-0.309662798041376,0.34463465168152424,0.7227412220715376,1,0.2628171036968626
661,35.586206778417896,129.3660842334977,-2.510983200544098,-0.5513173025901299,0.23993521151748573,0.7991379264558183,1,0.2960088441367696
662,35.588034272954076,129.36390830026343,0.21697767619248645,-0.2602381796465103,0.6730262686716978,0.7209265085404254,1,0.28615653756432924
663,35.588948006108886,129.36282029657568,0.0701149306571346,-0.3467063429349487,0.6305509075251984,0.5076877799460007,1,0.2761394677654078
664,35.588985472738905,129.359510321239,-0.3575023336304774,-0.36697867042106336,-0.016634876299981883,0.6249076619502021,0,0.23107410649995222
665,35.590700354525666,129.36726430382922,-0.3162127669821768,0.4704468096815826,0.5582988715260137,-0.09477951438222691,1,0.17027994357306772
666,35.591576465459156,129.36948637854007,0.3878176873782733,0.5458177153072282,0.6829843787986102,-0.11479184669537901,1,0.16938640720972234
667,35.61680661879139,129.447191202882,0.5184953007543595,-0.46046247917001615,-1.4351651149343534,0.09520638691887733,0,0.11548835511989551
668,35.626158800765445,129.3402678932516,-0.14494991357868844,-2.4149961336904777,-0.6888280937320083,0.7879804981382674,0,0.3778626377638847
669,35.626973616825985,129.34800995752528,0.5972348834081268,0.20881333090740758,-0.24059801136560202,0.44581268054349643,0,0.15815997506248136
670,35.62706002797751,129.34028296953323,-0.3641895901415315,-0.48227424964015403,-0.1963722202768538,0.2799924377452655,0,0.20534576279655206
671,35.62714594371772,129.33255594874507,-0.31998339205178106,-0.35333844833646505,0.689489750953831,0.6212006201532401,0,0.2930153661055578
672,35.627775475544034,129.35685602321604,0.42865955605365086,-0.0558175272040279,0.7078597124914593,-0.3550439833908619,0,0.20099318222472423
673,35.62785006033265,129.35023285071406,-8.21879656596215,-1.3523246606104415,-0.5941539325684021,0.36742531174092397,0,0.2990489039169837
674,35.627985853768436,129.33809030483405,-3.46392995128997,-0.7790285304223061,-0.5157623877813668,0.46571875805670887,0,0.23146274058060462
675,35.62799813796178,129.3369864330064,-0.8874654759017317,-0.5164389447948261,0.32253534359296837,0.3340091988786246,0,0.2575244496156086
676,35.6280104120443,129.335882560511,0.2758821664603798,-0.44821019960914354,-1.93468194795959,0.2410820624343802,0,0.0982883236425202
677,35.628022676015966,129.3347786873485,-1.0443200617148118,-0.5553330190705836,-0.9867259979099892,0.3295174884212095,0,0.1611385025170144
678,35.6287512835924,129.35024803977234,-1.8583010526154953,-0.7781783502990899,-1.7820641722127977,-0.03575713141225816,0,0.11713010463194828
679,35.62878844072095,129.34693640726542,0.12121964137739195,0.006793154456499474,0.41478116360527056,-0.04068998806525747,0,0.19365591378093105
680,35.62966490294162,129.3491593402938,0.6400876393821773,-1.0022536860324822,-0.7426709798021521,-0.019632675206750973,0,0.1823941829847907
681,35.62967728906014,129.34805545040882,0.31968350149077357,-0.5609967872452707,-1.2703204671824582,-0.15278761182591008,0,0.1200026290127824
682,35.63076309736344,129.3315120015453,-7.95680333040035,-0.4570405857364777,0.1431935050838629,1.371938511889277,0,0.3580186705884449
683,35.63145495252969,129.35029361099316,0.06064370729671603,0.8459743605075644,-0.9996012003864101,-0.627354419772383,0,0.06360238809779721
684,35.631492113339256,129.34698186703918,-0.09661251235399029,-0.1469688786143761,-1.4158154798669365,-0.3539717623413397,0,0.08997844083154209
685,35.63165209186067,129.3326309067959,0.3020769337157312,0.7271751807836471,0.6356665067399674,0.47673070649370736,0,0.18441912559780577
686,35.632393337264745,129.34699702164258,-0.3353041788229129,-0.15808652559327863,-0.6655653868628324,-0.3392858669682127,0,0.12510355883041208
687,35.63494779921361,129.36029002329857,0.16866139535192762,-0.15655691320691525,-0.07172297671964312,-0.538594367052844,0,0.14756632415432816
688,35.634960288918194,129.35918606587182,0.5484877260905922,-0.5869405471790122,0.35884814081964783,-0.3882429621437086,0,0.2128248077269791
689,35.635097008199395,129.34704248948952,-0.7414787573846854,0.3255945705599588,0.9709039429434662,-0.4115456315104292,0,0.1945879589581989
690,35.63519567179306,129.33821074639496,0.5526221028672078,-0.6789033850905543,-1.1298093188079439,-0.6045158793460663,0,0.11533028011769819
691,35.63587398777168,129.3580973889228,-0.09173405250528416,-0.14998660684715445,-0.1327566142376076,-0.42427042302772233,0,0.1496877751060364
692,35.63599823156365,129.34705764678424,0.29206501555090414,0.38698509105138107,-1.2485137025289141,-0.4818250639152162,0,0.07276128054555839
693,35.6367752068933,129.3581126707579,0.5075292696873878,-0.5375227698420753,0.20674600981251673,-0.21446272786743437,0,0.2075129984582878
694,35.63678767719511,129.3570086872012,0.31452161326704237,-0.15062414555727502,-0.9036979795719096,-0.5329662146582675,0,0.10447329187862525
695,35.638058314829024,129.3239037662525,0.4933028627571754,-0.2338984874191284,-0.008991082718225452,-0.8937617042323004,0,0.13904704293313
696,35.63862746852961,129.35372719907144,0.3889239803207985,-0.1513223308030503,-1.6610579609409724,-0.5261964016051633,0,0.07568581499146196
697,35.63952868887507,129.3537424333887,0.48236273639303306,-0.09264330645032721,-2.153876071103527,-0.35520490755697787,0,0.06277042120641756
698,35.639541119952774,129.3526384099603,-0.1954399045710017,0.2166392858806094,-0.21540556199422806,0.7465336235994107,0,0.177534902615818
699,35.64042990908013,129.35375766838231,0.49536746437664864,-0.06272736970099953,0.39137293862082095,1.245502107460431,0,0.27626055502462965
700,35.64045476194119,129.35154959607172,-0.3342870274451949,0.12404035486344969,-1.3427984488752014,0.5617072531254387,0,0.11128491455220778
701,35.642257203571354,129.35158001852884,-1.339412701353766,0.5817126820175667,0.37676447269117636,0.6152693056798106,0,0.19170724050877797
702,35.645084542766,129.34058463576042,0.5549783585019092,-0.6998780778383831,-1.8040209581192288,-0.6388744396672488,0,0.08665733496629133
703,35.64509685490243,129.33948052991502,0.6783033305614983,-0.6880104974059325,-2.4535308267214084,-0.6154781681883542,0,0.06535852890452276
704,35.65318323020038,129.34182468969948,0.5265791414277782,-0.6130756448376631,0.0401297061162332,-0.44643882972877164,0,0.18776725534756775
705,35.65860289203563,129.34081106126806,0.027222730967775863,-0.7353180138582992,0.12514587812102443,-0.6523807617904606,0,0.19403495737782914
706,35.65947944654808,129.34303476803774,-0.4541431762413521,-0.7957183228332472,0.45507320098474746,-0.6852260983411359,0,0.22485184522314394
707,35.65949178543421,129.34193046518615,0.23558637740601213,-0.6740553816593065,-0.6065534539962019,-0.502653527177346,0,0.14816513254858055
708,35.65955332802797,129.33640894087515,-0.0543729094616785,-0.22899042302039738,-1.1963607811884756,-0.6318604917749501,0,0.09349367839962942
709,35.66040533621991,129.34084126272958,0.10224070988412073,-0.7137684258019894,0.10413941176210237,-0.6112388541153901,0,0.19280887751621006
