,latitude,longitude,SB_score,CLSS,SB_worker_score,PR_per_PY,y_label,prob
680,35.62966490294162,129.3491593402938,0.7859001192190906,1.0,-0.5100473760030104,-0.2972926845306997,0,0.18239418298479085
681,35.62967728906014,129.34805545040882,1.2956098248144376,0.5,-0.22149318880649205,-0.2762408898980641,0,0.12000262901278246
682,35.63076309736344,129.3315120015453,-0.4764437153724773,0.0,8.006746023611257,1.0427581193407247,0,0.3580186705884446
683,35.63145495252969,129.35029361099316,1.0008261143290964,-1.0,-0.1348069472953747,-0.30381010768338873,0,0.06360238809779721
684,35.631492113339256,129.34698186703918,1.422216114065525,0.0,0.14747253468881666,-0.34105202945475777,0,0.08997844083154209
685,35.63165209186067,129.3326309067959,-0.6492751224241115,-0.5,-0.3736870497657037,0.6634591893812084,0,0.1844191255978057
686,35.632393337264745,129.34699702164258,0.6635380200946737,0.0,0.3580933580928138,-0.3563690059519184,0,0.1251035588304121
687,35.63494779921361,129.36029002329857,0.09497471412623096,0.0,-0.17421821539876567,-0.5557091218123263,0,0.14756632415432824
688,35.634960288918194,129.35918606587182,-0.3161365913437859,0.5,-0.518422840801667,-0.5532973804088787,0,0.21282480772697926
689,35.635097008199395,129.34704248948952,-0.9938337751516846,-0.5,0.6489662656771908,-0.3300970442916758,0,0.19458795895819891
690,35.63519567179306,129.33821074639496,1.1781249909355007,0.5,-0.4673623633618918,-0.7428347509087191,0,0.11533028011769829
691,35.63587398777168,129.3580973889228,0.14282370601584155,0.0,0.09136307990645791,-0.4469843461827575,0,0.14968777510603645
692,35.63599823156365,129.34705764678424,1.2632904581674216,-0.5,-0.30340534517195533,-0.2967215975428623,0,0.07276128054555839
693,35.6367752068933,129.3581126707579,-0.17121699379745903,0.5,-0.4688738635968979,-0.3689131374409518,0,0.20751299845828794
694,35.63678767719511,129.3570086872012,0.9312712853944235,0.0,-0.2881001598155212,-0.52160003220913,0,0.1044732918786253
695,35.638058314829024,129.3239037662525,0.055451014830282176,0.0,-0.5078012808478151,-0.9143358707092614,0,0.13904704293313008
696,35.63862746852961,129.35372719907144,1.6903878741633913,0.0,-0.3331034165838177,-0.49171888480858844,0,0.075685814991462
697,35.63952868887507,129.3537424333887,2.1806734428065226,0.0,-0.4052671912633136,-0.2950103171745756,0,0.06277042120641758
698,35.639541119952774,129.3526384099603,0.1842665393936058,0.0,0.2152893003766228,0.7800882664105053,0,0.177534902615818
699,35.64042990908013,129.35375766838231,-0.40268311698509984,0.5,-0.4432904419201782,1.1597895567054421,0,0.27626055502462965
700,35.64045476194119,129.35154959607172,1.3114068117610789,0.0,0.39628583181816973,0.6073929966957075,0,0.11128491455220778
701,35.642257203571354,129.35158001852884,-0.45479320931255873,-0.5,1.2873570283720857,0.7340291776394283,0,0.19170724050877788
702,35.645084542766,129.34058463576042,1.8528636524822297,0.5,-0.4438261846556066,-0.761837956761175,0,0.08665733496629141
703,35.64509685490243,129.33948052991502,2.505485210021619,0.5,-0.5419612031583857,-0.7147745536981218,0,0.06535852890452283
704,35.65318323020038,129.34182468969948,0.0033313871731723657,0.5,-0.48476119971241577,-0.607503779079097,0,0.18776725534756789
705,35.65860289203563,129.34081106126806,-0.0932084432978851,0.5,0.01063466589887061,-0.8508201324193297,0,0.1940349573778293
706,35.65947944654808,129.34303476803774,-0.4392888377945866,0.5,0.48081415607852185,-0.917541913061763,0,0.22485184522314408
707,35.65949178543421,129.34193046518615,0.6405878784012115,0.5,-0.16792722881561828,-0.6647306789741633,0,0.14816513254858063
708,35.65955332802797,129.33640894087515,1.2133772722689393,0.0,0.09253207275721664,-0.6364536413618913,0,0.09349367839962945
709,35.66040533621991,129.34084126272958,-0.0708042923454039,0.5,-0.0633221180127245,-0.8033389968424038,0,0.19280887751621018
